Frecuencia (Hz);100
time;timespan;canal;id;sample;gap;accX;accY;accZ;rawAccX;rawAccY;rawAccZ;rawGirX;rawGirY;rawGirZ
12:25:27.421;0;Mov;1;17393;9,96;-2,701303188039796;-3,8868619247260963;1,3350993139057588;-3,8868619247260963;-2,701303188039796;1,3350993139057588;-35,24887844477676;-252,1439252906888;-100,61952574236274
12:25:27.421;0;Mov;1;17394;9,96;-3,0195258854182563;-4,086648247474593;1,360222246276742;-4,086648247474593;-3,0195258854182563;1,360222246276742;-30,396435438093203;-244,97207556382946;-104,4343394268624
12:25:27.421;0;Mov;1;17395;9,96;-2,8963043038727987;-4,345054666280099;1,848323007904294;-4,345054666280099;-2,8963043038727987;1,848323007904294;-26,337473677785578;-239,29563280129398;-109,22574541459394
12:25:27.452;0;Mov;1;17396;9,71;-2,4273447275460067;-4,76376861629078;2,6642169999542222;-4,76376861629078;-2,4273447275460067;2,6642169999542222;-27,28354747154149;-236,15222632526627;-113,83404034546953
12:25:27.452;0;Mov;1;17397;9,71;-1,936851124034852;-5,223157540360729;3,3939755985442672;-5,223157540360729;-1,936851124034852;3,3939755985442672;-32,013916440321054;-235,17563402203436;-116,70278023621326
12:25:27.452;0;Mov;1;17398;9,71;-1,4391797101504562;-5,611963351084933;3,58897671437727;-5,611963351084933;-1,4391797101504562;3,58897671437727;-38,54487746818445;-236,64052247688224;-116,70278023621326
12:25:27.452;0;Mov;1;17399;9,71;-0,8852809228797266;-5,995983954893643;3,1702627643665884;-5,995983954893643;-0,8852809228797266;3,1702627643665884;-44,61806085390789;-238,16644795068208;-114,68855861079744
12:25:27.452;0;Mov;1;17400;9,71;0;-6,230463862269967;2,4704123050630207;-6,230463862269967;-0,3050630207220679;2,4704123050630207;-48,9516891994995;-238,31904049806207;-110,62959685048982
12:25:27.456;0;Wrist;1;63705;9,96;0;0;0;0,01674855762788686;-0,11125828112601856;0,0119632557145909;9,399700918607135;8,270516067995239;-0,45777764213995786
12:25:27.456;0;Wrist;1;63706;9,96;0;0;0;0,05024567474636257;0,015552232615238368;-0,0346934430624752;8,758812219611194;7,4159978026673175;-0,21362956633198035
12:25:27.457;0;Wrist;1;63707;9,96;0;0;0;0,06819056204365291;0,015552232615238368;-0,04187139500106815;7,690664387951292;7,202368236335337;-0,3967406231879635
12:25:27.457;0;Wrist;1;63708;9,96;0;0;0;0,026319163317180778;0,01674855762788686;0,03708609495047418;7,019257179479355;7,263405255287331;-0,4272591326639607
12:25:27.457;0;Wrist;1;63709;9,96;0;0;0;-0,04904935066506508;-0,07895748622613834;0,10527665326872311;7,202368236335337;6,8666646320993685;-0,5493331705679495
12:25:27.510;0;Mov;1;17401;9,94;0;-6,407519856105228;1,926084170049135;-6,407519856105228;0,2584063293958098;1,926084170049135;-52,70546586504715;-236,79311502426222;-104,31226538895841
12:25:27.510;0;Mov;1;17402;9,94;0,6926725297173986;-6,504422322763756;1,5887204065828424;-6,504422322763756;0,6926725297173986;1,5887204065828424;-56,76442762535478;-233,61919003875852;-96,49952696310312
12:25:27.510;0;Mov;1;17403;9,94;0,8924589120723594;-6,66233701208533;1,6102541953413496;-6,66233701208533;0,8924589120723594;1,6102541953413496;-61,159092989898376;-229,46867275002288;-87,67967772453993
12:25:27.510;0;Mov;1;17404;9,94;0,8481948540070803;-6,966204088717307;1,7526169621875667;-6,966204088717307;0,8481948540070803;1,7526169621875667;-65,79790643024995;-224,58571123386335;-79,3481246375927
12:25:27.510;0;Mov;1;17405;9,94;0,7596667378765221;-7,3239053392132325;2,0146124053926204;-7,3239053392132325;0,7596667378765221;2,0146124053926204;-69,5211645863216;-219,5501571703238;-72,42042298654134
12:25:27.545;0;Wrist;1;63710;10,08;0;0;0;-0,0239265114291818;-0,08493911408343378;0,019141209515885837;7,049775688955352;6,2868129520554215;-0,7324442274239327
12:25:27.545;0;Wrist;1;63711;10,08;0;0;0;0,003588976900647469;0,10886562551261558;-0,0598162785729545;6,19525742362743;5,798516800439467;-0,5493331705679495
12:25:27.545;0;Wrist;1;63712;10,08;0;0;0;0,003588976900647469;0,1435590685750908;-0,05144199882766007;6,0121463667714465;5,005035554063539;-0,3051850947599719
12:25:27.545;0;Wrist;1;63713;10,08;0;0;0;0,009570604757942918;0,1507370279644917;-0,08972441785943175;5,21866512039552;4,24207281716361;0,09155552842799158
12:25:27.546;0;Wrist;1;63714;10,08;0;0;0;-0,009570604757942918;0,2009826989854503;-0,08493911408343378;4,119998779259621;4,211554307687613;0,15259254737998595
12:25:27.572;0;Mov;1;17406;9,74;0,8242683425778985;-7,794061098055971;2,4034182161168247;-7,794061098055971;0,8242683425778985;2,4034182161168247;-72,42042298654134;-214,54512161626027;-66,98812829981384
12:25:27.572;0;Mov;1;17407;9,74;1,1819697122867519;-8,335996391186255;3,1020722544785913;-8,335996391186255;1,1819697122867519;3,1020722544785913;-74,12945951719718;-210,76082644123662;-62,16620380260628
12:25:27.572;0;Mov;1;17408;9,74;1,861482684560686;-8,899466307565538;4,053151322214423;-8,899466307565538;1,861482684560686;4,053151322214423;-76,23523667104098;-208,89919736320078;-57,771538438062684
12:25:27.572;0;Mov;1;17409;9,74;2,712070022812586;-9,49523625141148;4,761375774407178;-9,49523625141148;2,712070022812586;4,761375774407178;-81,24027222510452;-209,8757896664327;-53,71257667775506
12:25:27.572;0;Mov;1;17410;9,74;3,191796672338023;-10,08741740928373;5,076009685811945;-10,08741740928373;3,191796672338023;5,076009685811945;-86,67256691183202;-212,0120853297525;-50,11139255958739
12:25:27.597;0;Mov;1;17411;9,81;3,3544970454268013;-10,570733321634572;4,890579222235786;-10,570733321634572;3,3544970454268013;4,890579222235786;-87,008270516068;-214,39252906888026;-46,96798608355968
12:25:27.598;0;Mov;1;17412;9,81;3,3305705339976197;-10,809998435926389;3,774407177953429;-10,809998435926389;3,3305705339976197;3,774407177953429;-79,31760612811671;-214,48408459730825;-45,07583849604785
12:25:27.598;0;Mov;1;17413;9,81;3,207348952452162;-11,057637066255683;2,4512712389751883;-11,057637066255683;3,207348952452162;2,4512712389751883;-66,28620258186591;-210,05890072328867;-44,46546830652791
12:25:27.598;0;Mov;1;17414;9,81;2,873573974959563;-11,471566286202583;1,3530441974776453;-11,471566286202583;2,873573974959563;1,3530441974776453;-51,1490218817713;-201,1169774468215;-45,77776421399579
12:25:27.598;0;Mov;1;17415;9,81;2,34360193754387;-12,2264473403119;0;-12,2264473403119;2,34360193754387;0,3864131774632252;-37,903988769188516;-188,75698110904264;-48,24976348155156
12:25:27.621;0;Wrist;1;63715;9,92;0;0;0;0,0945097216354297;0,18303781541356395;-0,16987822816686757;3,9979247413556322;4,7303689687795645;-0,18311105685598317
12:25:27.621;0;Wrist;1;63716;9,92;0;0;0;0,07656483806354335;0,40435806103511157;-0,17585985602416304;3,2349620044557024;5,584887234107486;-0,7629627368999298
12:25:27.621;0;Wrist;1;63717;9,92;0;0;0;0,26917325357829525;0,028711815205179753;-0,3098483170472579;3,9979247413556322;7,324442274239326;-2,075258644367809
12:25:27.621;0;Wrist;1;63718;9,92;0;0;0;0,3923948053205206;-0,25362103307061984;-0,32300790429395426;2,2583697012237924;8,331553086947233;-1,922666096987823
12:25:27.621;0;Wrist;1;63719;9,92;0;0;0;0,1794488357188635;0,1866267951082644;-0,3708609271523179;-1,7090365306558428;9,369182409131138;-1,6174810022278512
12:25:27.629;0;Mov;1;17416;9,92;1,7047639393292031;-13,252894489883115;-0,8769066319582202;-13,252894489883115;1,7047639393292031;-0,8769066319582202;-25,87969603564562;-174,10809656056398;-51,36265144810327
12:25:27.629;0;Mov;1;17417;9,92;1,6569109164708395;-14,195599803155615;-2,7431745830408643;-14,195599803155615;1,6569109164708395;-2,7431745830408643;-16,2968840601825;-158,8183233130894;-53,46842860194708
12:25:27.629;0;Mov;1;17418;9,92;2,4093998439741204;-15,043794061098057;-4,2637042413098545;-15,043794061098057;2,4093998439741204;-4,2637042413098545;-14,099551377910704;-141,63640247810298;-54,87228003784295
12:25:27.629;0;Mov;1;17419;9,92;3,3006623947111424;-16,12407681508835;-4,54364480651265;-16,12407681508835;3,3006623947111424;-4,54364480651265;-23,987548448133793;-122,25714896084476;-55,90990936002686
12:25:27.629;0;Mov;1;17420;9,92;4,166802251503037;-17,21871471297342;-4,907327684865871;-17,21871471297342;4,166802251503037;-4,907327684865871;-40,07080294198431;-103,09152500991851;-56,15405743583484
12:25:27.636;0;Wrist;1;63720;9,98;0;0;0;0,02990813928647725;0,3612903345019379;-0,2703695851104007;-8,6977752006592;8,606219672231209;-2,4414807580797753
12:25:27.636;0;Wrist;1;63721;9,98;0;0;0;0,239265114291818;0,4665669728690451;-0,39957273490668965;-12,17688528092288;9,491256447035127;-3,6011841181676685
12:25:27.636;0;Wrist;1;63722;9,98;0;0;-0,6053407749221777;0,44503312450407423;0,3947874385814997;-0,6053407749221777;-15,32029175695059;12,17688528092288;-5,7374797814874725
12:25:27.636;0;Wrist;1;63723;9,98;0;0;0;0,4091433573603015;0,4809228916478469;-0,468959635933256;-21,607104709006013;13,48918118839076;-8,209479049043244
12:25:27.636;0;Wrist;1;63724;9,98;0;0;0;0,19739371929074984;0,32779320061914424;-0,09809870133013016;-24,933622241889704;15,44236579485458;-11,261329996642964
12:25:27.688;0;Mov;1;17421;9,95;5,253065679647206;-18,226020081179236;-6,304635761589404;-18,226020081179236;5,253065679647206;-6,304635761589404;-47,66991180150762;-83,04086428418836;-54,414502395702996
12:25:27.688;0;Mov;1;17422;9,95;6,612091624195075;-19,047896893215736;-7,863448267311624;-19,047896893215736;6,612091624195075;-7,863448267311624;-42,695394756920074;-59,816278572954495;-49,71465193639943
12:25:27.688;0;Mov;1;17423;9,95;7,7222815637684254;-19,620935316019164;-8,697286904507584;-19,620935316019164;7,7222815637684254;-8,697286904507584;-28,412732322153385;-33,41776787621693;-42,63435773796808
12:25:27.688;0;Mov;1;17424;9,95;8,310873935666981;-19,851826914273506;-8,621918584246345;-19,851826914273506;8,310873935666981;-8,621918584246345;-9,979552598651082;-4,821924497207556;-31,61717581713309
12:25:27.688;0;Mov;1;17425;9,95;8,079983291116061;-19,693912701803644;-7,728263191625721;-19,693912701803644;8,079983291116061;-7,728263191625721;10,43733024079104;23,59080782494583;-17,426068910794395
12:25:27.696;0;Wrist;1;63725;10,05;0;0;0;0,25003203847430344;0,22849819010933256;0,06220893046095347;-25,208288827173682;16,907254249702444;-14,526810510574663
12:25:27.696;0;Wrist;1;63726;10,05;0;0;0;0,3014740559289834;0,20337534714804528;0,04904935066506508;-24,750511185033723;18,341624195074314;-17,670216986602373
12:25:27.696;0;Wrist;1;63727;10,05;0;0;0;-0,26079899246002075;-0,1674855800042726;0,34932707878734703;-23,865474410229805;18,402661214026306;-19,196142460402235
12:25:27.696;0;Wrist;1;63728;10,05;0;0;0;-0,28352917235709707;-0,22371287888252664;0,29309976500747703;-21,39347514267403;16,2968840601825;-18,03643910031434
12:25:27.696;0;Wrist;1;63729;10,05;0;0;0;-0,21773125102523117;-0,2715659166425062;0,21055330653744622;-19,501327555162206;14,496292001098666;-15,503402813806574
12:25:27.725;0;Wrist;1;63730;9,96;0;0;0;-0,4342662003215888;-0,2859218056180761;0,354112375112537;-16,815698721274455;13,458662678914761;-13,000885036774804
12:25:27.725;0;Wrist;1;63731;9,96;0;0;0;-0,297885061332667;-0,37923521807382427;0,27635121296769616;-12,93984801782281;12,756736960966826;-9,735404522843105
12:25:27.726;0;Wrist;1;63732;9,96;0;0;0;-0,24165777735602892;-0,03349711525577372;0,46776330440115055;-10,101626636555071;13,794366283150731;-6,042664876247444
12:25:27.726;0;Wrist;1;63733;9,96;0;0;0;0,02273018548518231;-0,39119847378841516;0,12441786092190694;-5,890072328867458;16,571550645466477;-3,967406231879635
12:25:27.726;0;Wrist;1;63734;9,96;0;0;0;0,12681051653530992;-0,16389660030957212;0,2942960965395825;-8,392590105899227;16,479995117038484;-0,793481246375927
12:25:27.752;0;Mov;1;17426;9,98;7,28801557206946;-18,995258186590167;-6,225678178502762;-18,995258186590167;7,28801557206946;-6,225678178502762;28,68739890743736;48,524430066835535;-2,7771843623157446
12:25:27.752;0;Mov;1;17427;9,98;5,900277909176916;-17,752275536362806;-4,865456289864803;-17,752275536362806;5,900277909176916;-4,865456289864803;40,2539139988403;69,00234992522965;10,162663655507066
12:25:27.752;0;Mov;1;17428;9,98;4,013672292245246;-16,331039994506668;-3,6643452730643635;-16,331039994506668;4,013672292245246;-3,6643452730643635;46,63228247932371;85,8790856654561;20,32532731101413
12:25:27.752;0;Mov;1;17429;9,98;-0,654390099509415;5,406195162053285;-2,207220679342021;5,406195162053285;-0,654390099509415;-2,207220679342021;53,59050263985107;85,54338206122013;24,445326090273753
12:25:27.753;0;Mov;1;17430;9,98;-6,220892971587268;16,749753944517348;10,48340079195532;16,749753944517348;-6,220892971587268;10,48340079195532;97,811822870571;63,35642567217017;21,72917874691
12:25:27.785;0;Wrist;1;63735;9,84;0;0;0,6567827625736259;0,18423414694566942;-0,028711815205179753;0,6567827625736259;-8,880886257515183;20,53895687734611;0,7019257179479355
12:25:27.785;0;Wrist;1;63736;9,84;0;0;0;0,14236275194460127;0,025122837373181287;0,46776330440115055;-7,690664387951292;28,07702871791742;0,4882961516159551
12:25:27.785;0;Wrist;1;63737;9,84;0;0;0,9127963991019928;-0,08493911408343378;0,03947874311306917;0,9127963991019928;-8,514664143803216;33,02102725302896;0,3357036042359691
12:25:27.786;0;Wrist;1;63738;9,84;0;0;1,0144841322824794;0,2476394052133244;0,15552232428968168;1,0144841322824794;-5,493331705679495;45,07583849604785;0,6103701895199438
12:25:27.786;0;Wrist;1;63739;9,84;0;0;1,1676137339014863;0,297885061332667;0,23089083827192755;1,1676137339014863;1,1902218695638904;58,50398266548662;-0,640888698995941
12:25:27.810;0;Mov;1;17431;9,71;-4,489810155796991;17,194788201544238;-5,554539914395581;17,194788201544238;-4,489810155796991;-5,554539914395581;109,65300454725791;107,48619037446211;56,64235358745079
12:25:27.810;0;Mov;1;17432;9,71;-8,544157422101504;1,162828526985992;-18,191326258125553;1,162828526985992;-8,544157422101504;-18,191326258125553;93,5392315439314;209,41801202429272;79,89745780816065
12:25:27.810;0;Mov;1;17433;9,71;-2,197650027085177;-14,24704161198767;2,3184790051728874;-14,24704161198767;-2,197650027085177;2,3184790051728874;85,97064119388409;247,01681569872127;47,761467329935606
12:25:27.811;0;Mov;1;17434;9,71;6,767613948484756;-15,371587649159215;18,66746459852901;-15,371587649159215;6,767613948484756;18,66746459852901;48,9211706900235;229,80437635425886;-32,19702749717704
12:25:27.811;0;Mov;1;17435;9,71;19,214184621723074;-2,5996155144657735;12,61166436506241;-2,5996155144657735;19,214184621723074;12,61166436506241;46,84591204565569;191,44260994293037;-40,040284432508315
12:25:27.842;0;Mov;1;17436;9,83;18,82298692281869;0;7,5021577539902955;-0,47254860072634053;18,82298692281869;7,5021577539902955;47,27317117831965;186,13238929410687;23,59080782494583
12:25:27.842;0;Mov;1;17437;9,83;5,670583208716086;-4,919290940580462;6,043836977752006;-4,919290940580462;5,670583208716086;6,043836977752006;16,571550645466477;185,64409314249093;59,7857600634785
12:25:27.842;0;Mov;1;17438;9,83;-5,187267773216956;-4,343858245338298;4,803247169408246;-4,343858245338298;-5,187267773216956;4,803247169408246;-11,871700186162908;173,19254127628406;46,29657887508774
12:25:27.842;0;Mov;1;17439;9,83;-7,124118778038881;-2,4393079832605977;3,0936980231635487;-2,4393079832605977;-7,124118778038881;3,0936980231635487;-18,433179723502302;163,85387737662893;19,98962370677816
12:25:27.842;0;Mov;1;17440;9,83;-3,2671652310251167;-2,1390301694540237;1,3554369201483198;-2,1390301694540237;-3,2671652310251167;1,3554369201483198;-13,336588641010772;159,7338785973693;5,3102206488235115
12:25:27.898;0;Mov;1;17441;9,96;-3,3317667165135654;-1,3985046168782618;8,376671842097233;-1,3985046168782618;-3,3317667165135654;8,376671842097233;7,049775688955352;156,5294351023896;1,5259254737998595
12:25:27.898;0;Mov;1;17442;9,96;-5,401409955137791;-5,533005767998291;8,692502174443801;-5,533005767998291;-5,401409955137791;8,692502174443801;58,19879757072665;153,59965819269388;-3,1434064760277107
12:25:27.898;0;Mov;1;17443;9,96;-1,8064516129032258;-4,818799687948241;4,542448385570848;-4,818799687948241;-1,8064516129032258;4,542448385570848;61,555833613086335;134,03729361857967;-8,819849238563188
12:25:27.898;0;Mov;1;17444;9,96;2,417774075289163;-1,7621876144444106;3,526767832346568;-1,7621876144444106;2,417774075289163;3,526767832346568;57,74101992858669;112,82692953276162;-8,178960539567248
12:25:27.898;0;Mov;1;17445;9,96;0;-2,4799829573198644;4,011279927213355;-2,4799829573198644;0,1818414838814585;4,011279927213355;50,75228125858333;99,58189642017884;-2,5940733054597613
12:25:27.927;0;Mov;1;17446;9,95;0;-2,641486909466842;2,563725747322001;-2,641486909466842;0,4294808741931669;2,563725747322001;36,43910031434065;81,42338328196051;0,7629627368999298
12:25:27.928;0;Mov;1;17447;9,95;0,7991454698133793;-0,9953428873752556;1,4798548034226509;-0,9953428873752556;0,7991454698133793;1,4798548034226509;26,062807092501604;60,640278328806424;1,7090365306558428
12:25:27.928;0;Mov;1;17448;9,95;0;-0,8709250041009247;0,9355266088023011;-0,8709250041009247;0,22132023071993165;0,9355266088023011;19,47080904568621;49,501022370067446;1,7700735496078372
12:25:27.928;0;Mov;1;17449;9,95;0;-0,5730399725714896;0;-0,5730399725714896;0,3026703874610889;0,44503312450407423;16,266365550706503;40,55909909360027;1,1902218695638904
12:25:27.928;0;Mov;1;17450;9,95;0,7919675402272103;0;0;0,31582994490455335;0,7919675402272103;0,18303781541356395;13,672292245246743;35,00473036896878;0,3051850947599719
12:25:27.965;0;Wrist;1;63740;10,56;0;0,7189917042107914;0;0,7189917042107914;0,11365092928861355;0,2667806203173162;3,7537766655476545;62,92916653950621;-3,2654805139316996
12:25:27.965;0;Wrist;1;63741;10,56;0;0,6854945405247658;1,0707113864558855;0,6854945405247658;-0,0693868861249504;1,0707113864558855;4,150517288735618;60,45716727195044;-7,660145878475295
12:25:27.967;0;Wrist;1;63742;10,56;-0,5048494030770287;0;0;0,4019653979709006;-0,5048494030770287;0,07536851398224585;9,094515823847164;62,990203558458205;-9,704886013367107
12:25:27.967;0;Wrist;1;63743;10,56;0;0;1,1951292697302163;0,23567614949873347;-0,22849819010933256;1,1951292697302163;3,662221137119663;63,41746269112217;-7,293923764763329
12:25:27.967;0;Wrist;1;63744;10,56;0;0,884084621150853;1,7274941490295115;0,884084621150853;-0,46417433960806603;1,7274941490295115;10,101626636555071;76,72353282265694;-6,927701651051363
12:25:27.968;0;Wrist;1;63745;10,33;0;2,058876403851436;1,589916708311716;2,058876403851436;-0,34573808419103064;1,589916708311716;24,719992675557727;99,9481185338908;-7,17184972685934
12:25:27.969;0;Wrist;1;63746;10,33;-0,5706473095072787;3,2671652310251167;1,6521255903424177;3,2671652310251167;-0,5706473095072787;1,6521255903424177;38,78902554399243;116,3975951414533;-12,543107394634847
12:25:27.969;0;Wrist;1;63747;10,33;-0,588592193079165;3,4466140667439804;2,886733651615955;3,4466140667439804;-0,588592193079165;2,886733651615955;52,308725241859186;136,26514481032746;-19,01303140354625
12:25:27.969;0;Wrist;1;63748;10,33;-0,6914761683820613;4,031617175817133;4,379748012482071;4,031617175817133;-0,6914761683820613;4,379748012482071;66,89657277138585;178,93002105777154;-26,062807092501604
12:25:27.969;0;Wrist;1;63749;10,33;0;2,6438795129245887;2,8496474635303812;2,6438795129245887;-0,09211707347283471;2,8496474635303812;79,4091616565447;232,7951902829066;-28,504287850581377
12:25:27.970;0;Wrist;1;63750;10,22;0;3,056611835077975;4,58790856654561;3,056611835077975;-0,27635121296769616;4,58790856654561;85,51286355174413;281,5942869350261;-33,90606402783288
12:25:27.970;0;Wrist;1;63751;10,22;0;2,8795556028168585;5,104721404156621;2,8795556028168585;-0,11125828112601856;5,104721404156621;98,78841517380292;347,636341441084;-44,22132023071993
12:25:27.970;0;Wrist;1;63752;10,22;0,532364879299295;4,812818060090946;7,427985854670858;4,812818060090946;0,532364879299295;7,427985854670858;121,31107516708884;420,14831995605334;-63,57005523850215
12:25:27.970;0;Wrist;1;63753;10,22;0;5,414569631794183;5,6992949270607625;5,414569631794183;0,11006195704472106;5,6992949270607625;145,26810510574663;488,876003295999;-84,41419721060824
12:25:27.970;0;Wrist;1;63754;10,22;-0,7812005862414929;4,786498706778161;5,9122411648915065;4,786498706778161;-0,7812005862414929;5,9122411648915065;174,77950376903593;524,0333262123478;-104,09863582262642
12:25:27.971;0;Wrist;1;63755;9,98;0;6,088100737784966;7,240162549211097;6,088100737784966;0,007177953801294938;7,240162549211097;225,59282204657126;563,9820551164281;-133,91521958067568
12:25:27.972;0;Wrist;1;63756;9,98;0;8,326425977355266;7,26648142567217;8,326425977355266;0,39837643317781607;7,26648142567217;274,20880764183477;606,4027832880643;-171,8192083498642
12:25:27.972;0;Wrist;1;63757;9,98;0;10,159196943571276;1,4152531987212744;10,159196943571276;0,4306772057252724;1,4152531987212744;295,48020874660483;666,1885433515428;-215,46067690054016
12:25:27.972;0;Wrist;1;63758;9,98;7,183935056611835;-16,098954359569078;21,859261986144595;-16,098954359569078;7,183935056611835;21,859261986144595;282,570879238258;609,9734488967558;-249,15311136204107
12:25:27.972;0;Wrist;1;63759;9,98;15,900363742484817;-11,538560136722923;36,764282662434766;-11,538560136722923;15,900363742484817;36,764282662434766;191,10690633869442;236,03015228736228;-224,21948912015137
12:25:27.989;0;Mov;1;17451;9,95;0,6208929954298532;0;0;0,3696645956202124;0,6208929954298532;0,21773125102523117;12,26844080935087;35,37095248268074;-0,9765923032319102
12:25:27.989;0;Mov;1;17452;9,95;0,8290536090998566;0;0;0,13279214439260537;0,8290536090998566;0,18782311173875393;10,956144901882992;34,882656331064794;-2,4414807580797753
12:25:27.989;0;Mov;1;17453;9,95;0,7249733320680868;0;0;0,32779320061914424;0,7249733320680868;0,0693868861249504;6,19525742362743;32,563249610889;-4,272591326639607
12:25:27.989;0;Mov;1;17454;9,95;0;0;0;0,06579790643024995;0,2631916257209998;0,236872466129223;3,2349620044557024;32,47169408246101;-5,7374797814874725
12:25:27.989;0;Mov;1;17455;9,95;0;0;0;-0,30027772439687794;-0,0119632557145909;0,3265968988902707;1,6785180211798456;31,40354625080111;-5,584887234107486
12:25:27.996;0;Wrist;1;63760;9,96;16,230550172429577;12,793506042664877;36,735568559831535;12,793506042664877;16,230550172429577;36,735568559831535;125,43107394634846;11,169774468214973;-158,11639759514145
12:25:27.996;0;Wrist;1;63761;9,96;16,4207644123661;9,300235374004334;29,40329065828425;9,300235374004334;16,4207644123661;29,40329065828425;105,38041322061831;-44,67909787285989;-104,03759880367443
12:25:27.996;0;Wrist;1;63762;9,96;9,905575731681264;9,97615932187872;15,261525505844295;9,97615932187872;9,905575731681264;15,261525505844295;13,519699697866756;-144,4135868404187;-38,69747001556444
12:25:27.996;0;Wrist;1;63763;9,96;3,785174251152074;11,801751762443923;5,690920934171575;11,801751762443923;3,785174251152074;5,690920934171575;-27,253028962065493;-167,08883938108463;-14,404736472670674
12:25:27.996;0;Wrist;1;63764;9,96;1,0096988061540575;11,704849772637104;2,7467636074404127;11,704849772637104;1,0096988061540575;2,7467636074404127;-36,255989257484664;-162,0838038270211;-11,07821893978698
12:25:28.049;0;Mov;1;17456;9,95;0;0;0;-0,1914120914334544;-0,24524674214911343;0,22012391408944212;1,0681478316599018;27,863399151585437;-4,608294930875576
12:25:28.049;0;Mov;1;17457;9,95;-0,5479170998069705;0;0;-0,021533861403884816;-0,5479170998069705;0,015552232615238368;1,9531846064638203;25,97125156407361;-2,71614734336375
12:25:28.049;0;Mov;1;17458;9,95;-0,6675496569528794;0;0;-0,03947874311306917;-0,6675496569528794;0,04306772280776963;4,425183874019593;25,727103488265634;-0,061037018951994385
12:25:28.049;0;Mov;1;17459;9,95;-0,5132236939985351;0;0;-0,37564622347750787;-0,5132236939985351;0,26917325357829525;7,202368236335337;24,628437147129734;2,4719992675557725
12:25:28.049;0;Mov;1;17460;9,95;0;0;0;-0,22251656225203711;-0,11365092928861355;0,21174962316793572;8,301034577471237;20,813623462630087;3,7537766655476545
12:25:28.056;0;Wrist;1;63765;9,96;0,9893612595179602;11,043281922360912;3,116428113650929;11,043281922360912;0,9893612595179602;3,116428113650929;-27,436140018921474;-157,96380504776147;-12,93984801782281
12:25:28.056;0;Wrist;1;63766;9,96;2,2801966345713676;10,441529396954254;4,602264664143803;10,441529396954254;2,2801966345713676;4,602264664143803;-9,03347880489517;-159,58128604998933;-11,62755211035493
12:25:28.056;0;Wrist;1;63767;9,96;3,5614611785485395;10,281222342600786;5,424140045625172;10,281222342600786;3,5614611785485395;5,424140045625172;-1,6174810022278512;-169,7744682149724;-3,1128879665517135
12:25:28.056;0;Wrist;1;63768;9,96;4,183550714133122;10,156804101687674;5,11429181798761;10,156804101687674;4,183550714133122;5,11429181798761;-6,622516556291391;-182,50068666646322;10,681478316599017
12:25:28.056;0;Wrist;1;63769;9,96;3,8055117381817074;10,089810251167332;3,958641459013642;10,089810251167332;3,8055117381817074;3,958641459013642;-19,959105197302165;-193,7009796441542;26,459547715689567
12:25:28.078;0;Mov;1;17461;9,96;0;0;0;0,14236275194460127;-0,03230079117447623;0,14834437980189671;10,43733024079104;18,37214270455031;3,4180730613116856
12:25:28.078;0;Mov;1;17462;9,96;0;0;0;-0,12441786092190694;-0,16628926337378308;0,0717795342875454;12,146366771446882;17,548142948698384;3,173924985503708
12:25:28.079;0;Mov;1;17463;9,96;0;0;0;0,06101260637965598;-0,06699423051154745;-0,03708609495047418;11,261329996642964;15,167699209570605;3,326517532883694
12:25:28.079;0;Mov;1;17464;9,96;0;0;0;0,08015381775824382;-0,16150395214697713;-0,0717795342875454;10,132145146031068;14,618366039002655;3,9063692129276406
12:25:28.079;0;Mov;1;17465;9,96;0;0;0;0,0358897671437727;-0,16030763551648763;-0,06819056204365291;10,773033845027008;14,587847529526657;4,394665364543596
12:25:28.101;0;Wrist;1;63770;9,89;2,86998518898587;9,784747230445266;3,4346508110293894;9,784747230445266;2,86998518898587;3,4346508110293894;-33,845027008880884;-201,66631061738946;39,00265511032441
12:25:28.101;0;Wrist;1;63771;9,89;2,0505021725363934;9,074129459517197;3,712198295922727;9,074129459517197;2,0505021725363934;3,712198295922727;-40,13183996093631;-209,38749351481673;47,39524521622364
12:25:28.101;0;Wrist;1;63772;9,89;1,5516343377101962;8,280965796380505;3,836616298409986;8,280965796380505;1,5516343377101962;3,836616298409986;-38,27021088290048;-221,01504562517167;53,2547990356151
12:25:28.101;0;Wrist;1;63773;9,89;1,3075838972899563;7,545225569933164;2,9298014675588244;7,545225569933164;1,3075838972899563;2,9298014675588244;-31,769768364513077;-234,41267128513442;58,41242713705863
12:25:28.101;0;Wrist;1;63774;9,89;1,282461084131901;6,773595576342052;1,3362957348475601;6,773595576342052;1,282461084131901;1,3362957348475601;-26,917325357829522;-243,5377056184576;62,71553697317423
12:25:28.145;0;Wrist;1;63775;9,96;1,5791497543259987;5,713651024658955;0,6137150062372204;5,713651024658955;1,5791497543259987;0,6137150062372204;-26,0933256019776;-245,00259407330546;65,06546220282601
12:25:28.145;0;Wrist;1;63776;9,96;2,325657053971984;4,359410287026582;1,5348857558671833;4,359410287026582;2,325657053971984;1,5348857558671833;-27,893917661061433;-243,17148350474562;67,50694296090579
12:25:28.145;0;Wrist;1;63777;9,96;3,219312208166753;2,816150538270211;3,231275463881344;2,816150538270211;3,219312208166753;3,231275463881344;-30,671102023377177;-244,3311868648335;72,7256080813013
